created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2024-10-04 15:08:42.219653+00:00,200,200.00,90,0.9000,0.1,no,FEDDECISION-24NOV-H0,12364643-a0a1-4fab-8918-b82b65c6d1a0,0.1,0.1000
2024-10-04 15:08:42.219653+00:00,1181,1181.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,7b3ff93c-764d-4eb6-adbd-31662362bf06,0.11,0.1100
2024-10-04 15:37:04.498545+00:00,2500,2500.00,90,0.9000,0.1,no,FEDDECISION-24NOV-H0,a78de735-f1a4-4d17-bf24-3cff79559edc,0.1,0.1000
2024-10-04 16:09:44.334094+00:00,1710,1710.00,90,0.9000,0.1,no,FEDDECISION-24NOV-H0,419ae1bc-899b-492a-af53-aa553b7902ae,0.1,0.1000
2024-10-04 16:26:52.399365+00:00,2500,2500.00,90,0.9000,0.1,no,FEDDECISION-24NOV-H0,6bd24da2-d01a-4b7d-97bc-8a8fa270fad9,0.1,0.1000
2024-10-04 17:36:01.887263+00:00,34,34.00,89,0.8900,0.11,yes,FEDDECISION-24NOV-H0,b37d7d65-507f-451d-8a6f-f21ab1f24e36,0.11,0.1100
2024-10-04 18:02:55.577083+00:00,992,992.00,90,0.9000,0.1,no,FEDDECISION-24NOV-H0,f4e5eeae-c318-460b-8e7d-284659654cdc,0.1,0.1000
2024-10-04 19:15:13.832725+00:00,15,15.00,90,0.9000,0.1,no,FEDDECISION-24NOV-H0,b708508e-b0f4-4c6d-a6da-ddb4fa4f2faf,0.1,0.1000
2024-10-04 20:02:54.037010+00:00,5235,5235.00,90,0.9000,0.1,no,FEDDECISION-24NOV-H0,0c1041a6-08e6-4427-b3ae-8823f3c3455e,0.1,0.1000
2024-10-04 20:02:54.037010+00:00,55,55.00,90,0.9000,0.1,no,FEDDECISION-24NOV-H0,28667857-1414-4de0-8879-a9a17e8b68ae,0.1,0.1000
2024-10-04 21:12:55.809762+00:00,392,392.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,2375f84a-016e-49ca-96a6-5cff8bb10e6e,0.12,0.1200
2024-10-04 21:45:35.818740+00:00,39,39.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,818d5c73-e635-4542-9341-dd55a5b0abcf,0.12,0.1200
2024-10-04 22:00:33.901721+00:00,39,39.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,e6e49c1a-b539-41b4-a0e2-c966f5dc5680,0.12,0.1200
2024-10-04 22:06:19.702698+00:00,196,196.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,7d48bc49-32ef-4124-b8e9-d689dd8b861f,0.12,0.1200
2024-10-04 23:13:17.910059+00:00,107,107.00,90,0.9000,0.1,yes,FEDDECISION-24NOV-H0,098f7aa2-526d-4e0e-ab9a-8ed8fc093e6e,0.1,0.1000
2024-10-04 23:13:17.910059+00:00,490,490.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,32eb5920-0292-4d53-95e4-d19ee695c870,0.12,0.1200
2024-10-04 23:13:17.910059+00:00,3,3.00,90,0.9000,0.1,yes,FEDDECISION-24NOV-H0,a3f47d80-e9f7-479b-b28f-d4e7e1417952,0.1,0.1000
2024-10-04 23:29:33.807444+00:00,1000,1000.00,92,0.9200,0.08,no,FEDDECISION-24NOV-H0,3073a609-727a-4054-a774-621b7f237e88,0.08,0.0800
2024-10-04 23:36:55.281234+00:00,85,85.00,89,0.8900,0.11,yes,FEDDECISION-24NOV-H0,461d5c8b-92cd-41bc-a526-0c6a773ed6a2,0.11,0.1100
2024-10-05 00:34:23.285438+00:00,42,42.00,89,0.8900,0.11,yes,FEDDECISION-24NOV-H0,db573220-3bea-43c6-aaaf-90700d298336,0.11,0.1100
2024-10-05 13:41:59.231178+00:00,392,392.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,6a2053c7-fbd1-4391-b63a-0a9492a60f86,0.12,0.1200
2024-10-05 15:39:05.333694+00:00,392,392.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,ff56afe2-f4e1-4ae0-9975-8535eea10731,0.12,0.1200
2024-10-05 22:51:08.029129+00:00,100,100.00,90,0.9000,0.1,yes,FEDDECISION-24NOV-H0,df80ab9c-62c3-4ae9-aeca-0ac26c8d1eb1,0.1,0.1000
2024-10-06 00:27:06.876236+00:00,1,1.00,91,0.9100,0.09,no,FEDDECISION-24NOV-H0,d0da2887-a115-43ff-bb1f-02a490a4a230,0.09,0.0900
2024-10-06 00:29:20.798284+00:00,1,1.00,90,0.9000,0.1,yes,FEDDECISION-24NOV-H0,626946ea-2836-49d3-9fa0-e117621d05d5,0.1,0.1000
2024-10-06 13:44:05.641125+00:00,99,99.00,91,0.9100,0.09,no,FEDDECISION-24NOV-H0,459fb859-9aad-47f9-8faa-5977e6043765,0.09,0.0900
2024-10-06 13:44:05.641125+00:00,100,100.00,91,0.9100,0.09,no,FEDDECISION-24NOV-H0,2e7921f0-7b35-4d69-8b73-f826e4103281,0.09,0.0900
2024-10-06 18:24:06.457938+00:00,605,605.00,92,0.9200,0.08,no,FEDDECISION-24NOV-H0,b4d4d796-adcc-42cb-9b43-8436a968c2ab,0.08,0.0800
2024-10-06 18:26:32.316565+00:00,234,234.00,92,0.9200,0.08,no,FEDDECISION-24NOV-H0,e0723833-6b59-4c10-9122-923ac229f41e,0.08,0.0800
2024-10-06 19:31:26.333982+00:00,17,17.00,92,0.9200,0.08,no,FEDDECISION-24NOV-H0,0ef42bf0-e10b-4fb4-8c06-005f51fd016c,0.08,0.0800
2024-10-06 19:31:39.068061+00:00,9,9.00,92,0.9200,0.08,no,FEDDECISION-24NOV-H0,4c21d956-92ae-4dad-9459-a36d2961a687,0.08,0.0800
2024-10-07 12:00:18.468640+00:00,560,560.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,f24423cc-e894-4e2b-91c1-6196b572ddb8,0.12,0.1200
2024-10-07 12:00:18.468640+00:00,4,4.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,9f9313bb-2fe8-4244-ac01-e9e1ac370b41,0.13,0.1300
2024-10-07 12:00:18.468640+00:00,1000,1000.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,e5c17f71-2bb4-4066-a873-13670fcaec25,0.14,0.1400
2024-10-07 12:00:18.468640+00:00,700,700.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,da4a0988-0f34-4363-ab9c-95623fb7e58c,0.12,0.1200
2024-10-07 12:00:18.468640+00:00,499,499.00,90,0.9000,0.1,yes,FEDDECISION-24NOV-H0,c636dc56-7c6c-4dc1-b343-b86c795533fd,0.1,0.1000
2024-10-07 12:00:18.468640+00:00,1000,1000.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,beafb347-bc24-44b6-a9f0-c79a7685f935,0.13,0.1300
2024-10-07 12:00:18.468640+00:00,5,5.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,b42caf5a-be8b-4fab-a573-f2698786b2e7,0.16,0.1600
2024-10-07 12:00:18.468640+00:00,1,1.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,ad4a519b-2401-4d14-b51a-1144ef51cb6f,0.16,0.1600
2024-10-07 12:00:18.468640+00:00,28,28.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,956ec1f1-2de6-4c46-a1fc-7909c4aa3fd5,0.16,0.1600
2024-10-07 12:00:18.468640+00:00,5,5.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,10a88aa6-2480-4739-9102-468c10dc0b09,0.15,0.1500
2024-10-07 12:00:18.468640+00:00,50,50.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,54379141-012e-4893-8ef7-8e555d902de6,0.14,0.1400
2024-10-07 12:00:18.468640+00:00,2,2.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,764aa1f1-7edc-4af0-8d20-f9204068f896,0.16,0.1600
2024-10-07 12:00:18.468640+00:00,71,71.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,143fe5be-c4b7-4319-b5ff-7461016bb8fa,0.16,0.1600
2024-10-07 12:00:18.468640+00:00,1,1.00,91,0.9100,0.09,yes,FEDDECISION-24NOV-H0,1533500d-b2ed-4003-bb08-b68b971e2900,0.09,0.0900
2024-10-07 12:00:18.468640+00:00,4,4.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,22bc1dbf-727b-44ce-b5e7-810ade7b7966,0.14,0.1400
2024-10-07 12:00:18.468640+00:00,32,32.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,099a3e24-e1fc-483e-b301-faad1ce068fe,0.14,0.1400
2024-10-07 12:00:18.468640+00:00,200,200.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,3ffe7bbf-f229-4582-adab-78fda9b165da,0.12,0.1200
2024-10-07 12:00:18.468640+00:00,5,5.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,3621a4cf-a514-48ad-8406-a7bdbfac52ec,0.16,0.1600
2024-10-07 12:00:18.468640+00:00,4,4.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,53fd6fa3-7a23-44bf-afe1-ad3d1776883a,0.14,0.1400
2024-10-07 12:00:18.468640+00:00,17,17.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,449d41c6-e6c5-4d29-80fe-033992df85b5,0.16,0.1600
2024-10-07 12:00:18.515845+00:00,1,1.00,84,0.8400,0.16,no,FEDDECISION-24NOV-H0,e29b383b-14fe-4d97-b711-9fb1ac2e4e88,0.16,0.1600
2024-10-07 12:00:28.056178+00:00,3,3.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,c1bf3c49-b7ca-4a37-94c7-1b083ad8270b,0.17,0.1700
2024-10-07 12:00:39.095420+00:00,1000,1000.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,2e64b8a0-d578-4ce4-9e35-012a29fa64fa,0.17,0.1700
2024-10-07 12:00:39.109029+00:00,900,900.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,d4291bf8-fd3f-435d-b970-695ed547d500,0.17,0.1700
2024-10-07 12:00:47.219888+00:00,900,900.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,4df4b7a1-bc64-4fa7-97cf-a53d1f121514,0.17,0.1700
2024-10-07 12:00:47.308341+00:00,1000,1000.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,75a1f601-a869-44eb-8e95-50d649284d68,0.17,0.1700
2024-10-07 12:10:08.818357+00:00,6,6.00,86,0.8600,0.14,no,FEDDECISION-24NOV-H0,499c546c-da2d-4b4c-af84-de2a9bf78efa,0.14,0.1400
2024-10-07 12:12:30.854087+00:00,75,75.00,88,0.8800,0.12,no,FEDDECISION-24NOV-H0,a414c99e-d0f1-4cfc-b9f2-5f70d20d745c,0.12,0.1200
2024-10-07 12:17:12.674760+00:00,1,1.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,66b38121-b769-439c-b223-ebba91315f3f,0.15,0.1500
2024-10-07 12:25:28.516532+00:00,100,100.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,3373d7e0-de91-495d-acca-5e6c43ac0b31,0.15,0.1500
2024-10-07 12:26:09.017224+00:00,100,100.00,84,0.8400,0.16,no,FEDDECISION-24NOV-H0,233ec079-62bb-499b-862c-3cbfef589641,0.16,0.1600
2024-10-07 12:26:28.325127+00:00,100,100.00,84,0.8400,0.16,no,FEDDECISION-24NOV-H0,b026251e-47f0-4137-a7fb-806e8b74cc76,0.16,0.1600
2024-10-07 12:27:13.881000+00:00,83,83.00,84,0.8400,0.16,no,FEDDECISION-24NOV-H0,26b06dd3-047b-4c90-88c8-8c8a7bc98763,0.16,0.1600
2024-10-07 12:55:58.481292+00:00,100,100.00,84,0.8400,0.16,no,FEDDECISION-24NOV-H0,fb995d44-e842-4f96-bb8b-3ca19dc36430,0.16,0.1600
2024-10-07 12:56:04.704321+00:00,100,100.00,83,0.8300,0.17,yes,FEDDECISION-24NOV-H0,6ca372ac-d350-4501-b466-63fa09b9be0c,0.17,0.1700
2024-10-07 12:56:45.684609+00:00,10,10.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,89a63051-147c-4e43-9f2a-45c1d5c1c542,0.18,0.1800
2024-10-07 12:56:45.684609+00:00,1000,1000.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,95643eb2-e957-4526-803a-595b28d25a15,0.19,0.1900
2024-10-07 12:56:45.684609+00:00,50,50.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,e4460733-81f3-419a-8caa-326a11df61e3,0.18,0.1800
2024-10-07 12:58:45.890599+00:00,200,200.00,81,0.8100,0.19,no,FEDDECISION-24NOV-H0,ec642d4c-8385-4d8d-8b22-d5116e641f33,0.19,0.1900
2024-10-07 12:58:58.313294+00:00,100,100.00,81,0.8100,0.19,no,FEDDECISION-24NOV-H0,810222d3-5561-4274-8d36-5562b1762d57,0.19,0.1900
2024-10-07 12:59:53.265040+00:00,1000,1000.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,081e897d-a99e-4d17-b2a8-f929dbf5a1ed,0.2,0.2000
2024-10-07 12:59:53.265040+00:00,1900,1900.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,91df9edf-a01d-42fd-bc70-9c968a723718,0.2,0.2000
2024-10-07 12:59:53.265040+00:00,75,75.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,a40def3e-8250-4fdc-9dcd-a2ecd2aca203,0.2,0.2000
2024-10-07 13:00:34.059862+00:00,1000,1000.00,78,0.7800,0.22,yes,FEDDECISION-24NOV-H0,8822d6f5-0aca-4250-99bb-a105efe02f28,0.22,0.2200
2024-10-07 13:02:10.962488+00:00,1000,1000.00,76,0.7600,0.24,yes,FEDDECISION-24NOV-H0,bfeb707a-af31-46fe-a5f8-3ce0bc24e88b,0.24,0.2400
2024-10-07 13:11:43.070825+00:00,6316,6316.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,56c72365-8e10-4150-b298-9a378c1120ab,0.19,0.1900
2024-10-07 13:51:22.484571+00:00,75,75.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,0689e808-fa07-4bba-a398-a1eb124b3698,0.18,0.1800
2024-10-07 14:23:27.589530+00:00,5,5.00,79,0.7900,0.21,no,FEDDECISION-24NOV-H0,c79d6b98-3d68-489d-9bca-738baab95b4b,0.21,0.2100
2024-10-07 14:46:08.877468+00:00,10,10.00,77,0.7700,0.23,yes,FEDDECISION-24NOV-H0,23329153-d6b0-4f94-ad1a-83a313a3ca8b,0.23,0.2300
2024-10-07 14:46:22.040639+00:00,10,10.00,77,0.7700,0.23,yes,FEDDECISION-24NOV-H0,006509b1-791e-4397-b855-d8ccfed65719,0.23,0.2300
2024-10-07 14:46:50.846641+00:00,100,100.00,77,0.7700,0.23,yes,FEDDECISION-24NOV-H0,83106187-537e-4b89-a40e-1f153b6ed3de,0.23,0.2300
2024-10-07 14:47:18.745743+00:00,10,10.00,77,0.7700,0.23,yes,FEDDECISION-24NOV-H0,3dfc0fd2-d17f-4511-9205-e11704cac6f2,0.23,0.2300
2024-10-07 15:07:29.699406+00:00,100,100.00,80,0.8000,0.2,no,FEDDECISION-24NOV-H0,19922ac3-44a9-466b-80dd-09347acc2787,0.2,0.2000
2024-10-07 15:07:29.699406+00:00,2400,2400.00,81,0.8100,0.19,no,FEDDECISION-24NOV-H0,e1343cf7-ae62-4f3f-805b-723cb184365d,0.19,0.1900
2024-10-07 16:12:55.847608+00:00,12,12.00,82,0.8200,0.18,no,FEDDECISION-24NOV-H0,1338ea46-dfbd-47da-9339-1d56de31c092,0.18,0.1800
2024-10-07 16:13:28.550919+00:00,38,38.00,82,0.8200,0.18,no,FEDDECISION-24NOV-H0,a8216cc4-94a8-4cee-a758-f91edb3154f2,0.18,0.1800
2024-10-07 16:18:00.880586+00:00,15,15.00,84,0.8400,0.16,no,FEDDECISION-24NOV-H0,239374c2-21a8-47a3-8510-a8953e66040d,0.16,0.1600
2024-10-07 16:18:32.967517+00:00,392,392.00,84,0.8400,0.16,no,FEDDECISION-24NOV-H0,89009ad7-db9c-46a6-ac8f-cde2ecba1040,0.16,0.1600
2024-10-07 16:31:22.163600+00:00,762,762.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,47fea450-164c-4874-8355-3fca7930de07,0.18,0.1800
2024-10-07 16:52:46.613294+00:00,100,100.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,8f3b052b-f329-42d3-bc72-d8ddd394a093,0.2,0.2000
2024-10-07 16:52:46.613294+00:00,4900,4900.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,949b6947-dc34-42f6-9895-75d4707ddcfa,0.2,0.2000
2024-10-07 17:11:37.759859+00:00,18,18.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,34e46396-caae-44c7-84b3-d4670ea56cb3,0.17,0.1700
2024-10-07 17:13:18.108969+00:00,12,12.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,fdfe5103-ed29-4196-b2e0-4bf87ab1d5ae,0.17,0.1700
2024-10-07 17:17:11.768807+00:00,6,6.00,83,0.8300,0.17,yes,FEDDECISION-24NOV-H0,88103f4c-0390-4f3f-8b73-ec6ffc4b9220,0.17,0.1700
2024-10-07 17:20:19.343374+00:00,49,49.00,83,0.8300,0.17,yes,FEDDECISION-24NOV-H0,7523d071-d640-431e-b291-81824f17b3fc,0.17,0.1700
2024-10-07 18:11:35.810999+00:00,200,200.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,867a7f50-7431-41c1-9370-3b77ea0f9e60,0.15,0.1500
2024-10-07 19:08:28.364842+00:00,1500,1500.00,84,0.8400,0.16,no,FEDDECISION-24NOV-H0,ebfdc704-1678-4e29-a62a-9742855ec6d6,0.16,0.1600
2024-10-07 19:48:53.249735+00:00,1393,1393.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,a1a720a8-d1c3-46a2-bb68-aa0983adae99,0.15,0.1500
2024-10-07 19:48:53.249735+00:00,790,790.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,ac97c834-0a61-4e75-8d2e-31502d2f5f48,0.15,0.1500
2024-10-07 19:48:53.249735+00:00,50,50.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,d61d2738-9ed3-45d9-81f3-1352a132f966,0.15,0.1500
2024-10-07 20:09:41.687227+00:00,1000,1000.00,83,0.8300,0.17,yes,FEDDECISION-24NOV-H0,0ee7d09f-4ca6-4df7-b21c-a49e1ca83e7b,0.17,0.1700
2024-10-07 20:09:41.687227+00:00,417,417.00,83,0.8300,0.17,yes,FEDDECISION-24NOV-H0,f7c46f56-f5de-4bb1-9bda-bcbf7c4640e8,0.17,0.1700
2024-10-07 20:27:26.073377+00:00,13,13.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,fb41f606-de4c-49b7-b7b8-daacf1007eb5,0.17,0.1700
2024-10-07 21:55:20.275450+00:00,10,10.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,9053382b-afae-4700-a2d2-a76cee0653d9,0.15,0.1500
2024-10-08 00:03:48.701789+00:00,219,219.00,83,0.8300,0.17,yes,FEDDECISION-24NOV-H0,394fdf78-04e6-41e8-bb36-fdbc895fe11e,0.17,0.1700
2024-10-08 00:08:54.053875+00:00,3,3.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,4c91bce4-a338-4d1a-a7f5-9350e149362d,0.15,0.1500
2024-10-08 01:46:24.855387+00:00,100,100.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,2f18cba9-72e3-4205-8ae2-e11e655d517b,0.15,0.1500
2024-10-08 02:00:39.450805+00:00,76,76.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,5eed3d4f-a2d8-49aa-b9ac-d85a579bf7ac,0.16,0.1600
2024-10-08 02:34:25.987594+00:00,50,50.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,ad28b89d-19bf-42a6-83ee-ed8139d90349,0.16,0.1600
2024-10-08 03:33:48.345992+00:00,41,41.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,7a552ae5-1247-4ce6-bfd9-4bc732c30770,0.16,0.1600
2024-10-08 12:01:14.955486+00:00,931,931.00,83,0.8300,0.17,yes,FEDDECISION-24NOV-H0,2fd54565-6719-47d7-8195-a9f0f0c387d9,0.17,0.1700
2024-10-08 12:43:48.170748+00:00,6,6.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,7a78a8e8-e88c-466c-9787-ebc76cd63ca7,0.17,0.1700
2024-10-08 12:52:08.727999+00:00,7,7.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,d7a8c669-1755-4e76-9603-2035ddd2ee94,0.17,0.1700
2024-10-08 12:58:36.520060+00:00,13,13.00,82,0.8200,0.18,no,FEDDECISION-24NOV-H0,83e6c813-2288-4b63-a290-fbd018aa7509,0.18,0.1800
2024-10-08 12:58:45.469224+00:00,7,7.00,82,0.8200,0.18,no,FEDDECISION-24NOV-H0,ff921c1e-ba0b-42db-bbe7-3f6ab4af11d5,0.18,0.1800
2024-10-08 13:03:08.247123+00:00,11,11.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,309086a1-582a-4872-afd8-4060b344a596,0.17,0.1700
2024-10-08 13:04:04.276321+00:00,600,600.00,84,0.8400,0.16,no,FEDDECISION-24NOV-H0,261b1ff9-97a0-4779-adb0-422951524c1f,0.16,0.1600
2024-10-08 13:04:19.372065+00:00,54,54.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,0ab0f00f-aaab-4ad6-abc8-b9216a300c8e,0.17,0.1700
2024-10-08 13:06:55.424308+00:00,6,6.00,83,0.8300,0.17,yes,FEDDECISION-24NOV-H0,9704af52-29cc-4615-ae99-a78b48c718f9,0.17,0.1700
2024-10-08 13:06:56.290958+00:00,7,7.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,446b1a01-0bc9-40a0-9238-71172c5e77a5,0.17,0.1700
2024-10-08 13:06:59.261254+00:00,5,5.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,84f1b18f-9335-4315-b585-56c0df14fe5d,0.17,0.1700
2024-10-08 13:13:18.677542+00:00,33,33.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,3768b90d-dfad-4d8d-b1ef-81c6c8253134,0.17,0.1700
2024-10-08 13:20:04.357706+00:00,3424,3424.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,3ff019fc-8e9b-4732-9a98-db849d7bbf7a,0.17,0.1700
2024-10-08 13:23:28.108734+00:00,500,500.00,82,0.8200,0.18,no,FEDDECISION-24NOV-H0,6e367da6-0492-4372-91af-7ad6bccc63bb,0.18,0.1800
2024-10-08 13:23:48.276381+00:00,500,500.00,82,0.8200,0.18,no,FEDDECISION-24NOV-H0,3534e8de-acd6-4dc2-864d-bc509f9aab85,0.18,0.1800
2024-10-08 13:23:53.097998+00:00,388,388.00,82,0.8200,0.18,no,FEDDECISION-24NOV-H0,4cd1eae9-e002-443f-8f77-d2a29527b548,0.18,0.1800
2024-10-08 13:38:32.404368+00:00,988,988.00,86,0.8600,0.14,no,FEDDECISION-24NOV-H0,2dee4c2c-aae6-4d7c-a897-9aa3faa6220d,0.14,0.1400
2024-10-08 13:38:32.404368+00:00,12,12.00,84,0.8400,0.16,no,FEDDECISION-24NOV-H0,5035d669-ed62-4e9f-b23c-536bc4e87212,0.16,0.1600
2024-10-08 13:40:56.419750+00:00,522,522.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,b0e67618-4449-4303-98e4-f4e780baf868,0.15,0.1500
2024-10-08 14:06:07.990971+00:00,12,12.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,192fe823-9a15-4329-ba0c-0d62812ee9b3,0.19,0.1900
2024-10-08 14:06:07.990971+00:00,462,462.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,d239813e-ec6a-41b1-b9b4-8ba8b56f22aa,0.2,0.2000
2024-10-08 14:22:32.817346+00:00,74,74.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,48532067-0072-4891-9521-39cd29a6d6c6,0.19,0.1900
2024-10-08 15:06:34.540325+00:00,5000,5000.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,7fdb4978-3c3e-4c1d-86eb-9162338a6bd2,0.18,0.1800
2024-10-08 15:50:00.103108+00:00,9,9.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,e84d4d43-1a73-40e2-9176-5ee41c36f27a,0.15,0.1500
2024-10-08 15:58:09.000795+00:00,9,9.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,039ef0ef-7cba-4c19-8c92-58704195ada0,0.15,0.1500
2024-10-08 16:29:00.820442+00:00,1000,1000.00,86,0.8600,0.14,no,FEDDECISION-24NOV-H0,dec65ba0-0769-443f-969d-b53b04dc53c9,0.14,0.1400
2024-10-08 17:35:32.876589+00:00,104,104.00,85,0.8500,0.15,no,FEDDECISION-24NOV-H0,029a63f8-b868-4bcd-805a-328f9ce78dd0,0.15,0.1500
2024-10-08 19:05:10.354354+00:00,10,10.00,83,0.8300,0.17,yes,FEDDECISION-24NOV-H0,b0faa5c9-06e0-4f94-9678-a2cc7a441db9,0.17,0.1700
2024-10-08 19:23:34.346052+00:00,67,67.00,84,0.8400,0.16,no,FEDDECISION-24NOV-H0,a685b2a6-761c-4dae-ab6b-b3e38d5e2e93,0.16,0.1600
2024-10-08 20:56:29.663708+00:00,10,10.00,84,0.8400,0.16,no,FEDDECISION-24NOV-H0,415de8fe-9388-4f99-8177-7b35695b1361,0.16,0.1600
2024-10-08 22:00:32.062359+00:00,50,50.00,85,0.8500,0.15,yes,FEDDECISION-24NOV-H0,58fc2821-3895-4153-af22-0427c4b1782d,0.15,0.1500
2024-10-08 22:00:32.062359+00:00,543,543.00,84,0.8400,0.16,yes,FEDDECISION-24NOV-H0,f48f1f00-ff37-45a4-8736-e9d016a160ed,0.16,0.1600
2024-10-09 12:00:00.213640+00:00,4,4.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,8cc1ffba-ad58-47d2-9c69-a9fb09116f19,0.13,0.1300
2024-10-09 12:00:00.213640+00:00,100,100.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,fa26c8c3-503a-44ad-b11e-8286dd1c9f59,0.13,0.1300
2024-10-09 13:37:44.226128+00:00,27,27.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,5c64a56a-f8fb-4723-b4b8-0fd2a69f68df,0.18,0.1800
2024-10-09 13:37:44.226128+00:00,183,183.00,82,0.8200,0.18,yes,FEDDECISION-24NOV-H0,8e68678c-197c-428f-876e-de106b283a37,0.18,0.1800
2024-10-09 13:47:38.002865+00:00,30,30.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,0aab753f-a13e-4b6e-8994-7235b9a0d470,0.2,0.2000
2024-10-09 13:47:38.002865+00:00,538,538.00,80,0.8000,0.2,yes,FEDDECISION-24NOV-H0,36b8d21e-4b3a-49a2-87d9-a1fc57253fd0,0.2,0.2000
2024-10-09 13:55:39.200401+00:00,178,178.00,83,0.8300,0.17,no,FEDDECISION-24NOV-H0,39300ccb-78bd-43a5-8f23-80680389fc63,0.17,0.1700
2024-10-09 16:14:17.283447+00:00,49,49.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,561a0a49-0232-49a8-b86e-541c6806fae8,0.19,0.1900
2024-10-09 16:55:42.874628+00:00,6771,6771.00,81,0.8100,0.19,yes,FEDDECISION-24NOV-H0,fb98ef29-082e-48e5-a5b2-f0db12221fa2,0.19,0.1900
