created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2025-03-05 03:06:18.983697+00:00,1,0.91,yes,KXFEDDECISION-25MAR-C25,6078ea26-6d32-442d-b40e-02c72b22580f,0.09
2025-03-05 03:06:18.983697+00:00,1,0.94,yes,KXFEDDECISION-25MAR-C25,5bd6e3cf-aeea-43a3-af12-5f1a1406a7b3,0.06
2025-03-05 03:06:18.983697+00:00,1,0.92,yes,KXFEDDECISION-25MAR-C25,5b635688-44ca-4f22-a1b4-ce4f7bac4dfe,0.08
2025-03-05 03:06:18.983697+00:00,6,0.91,yes,KXFEDDECISION-25MAR-C25,55298b9d-7f6c-4215-ad8c-e70b72dffb16,0.09
2025-03-05 03:06:18.983697+00:00,1,0.92,yes,KXFEDDECISION-25MAR-C25,4cae88d3-5c31-4742-aa01-2e331eb5d59c,0.08
2025-03-05 03:14:02.702754+00:00,20,0.92,yes,KXFEDDECISION-25MAR-C25,f99c554b-4d2d-44a6-9d9c-f4f95950186b,0.08
2025-03-05 03:15:51.588836+00:00,1,0.91,yes,KXFEDDECISION-25MAR-C25,1e2b8d0b-a0f4-44e2-ac65-915b3206a0eb,0.09
2025-03-05 03:15:51.588836+00:00,100,0.92,yes,KXFEDDECISION-25MAR-C25,4d814b9b-a0e1-4255-b46b-811b11a2fb3f,0.08
2025-03-05 03:15:51.588836+00:00,1,0.91,yes,KXFEDDECISION-25MAR-C25,6d5992eb-f1a2-46ba-b515-e80c6c29f8dd,0.09
2025-03-05 03:15:51.588836+00:00,13,0.91,yes,KXFEDDECISION-25MAR-C25,fc48c634-309c-460a-9176-fc2d589f4462,0.09
2025-03-05 03:20:16.441023+00:00,13,0.9,yes,KXFEDDECISION-25MAR-C25,f934a883-725b-4e45-9d91-9624b1b08849,0.1
2025-03-05 03:35:22.385895+00:00,4,0.91,yes,KXFEDDECISION-25MAR-C25,78507802-e1f4-4845-b67c-8af20489424e,0.09
2025-03-05 03:37:46.557606+00:00,9,0.9,yes,KXFEDDECISION-25MAR-C25,96611c9e-0950-4e64-8401-3b30f45372b8,0.1
2025-03-05 03:38:27.442804+00:00,4,0.9,yes,KXFEDDECISION-25MAR-C25,127df0d0-ae74-4347-8445-da1d9f634024,0.1
2025-03-05 04:00:56.642980+00:00,10,0.91,yes,KXFEDDECISION-25MAR-C25,e0a5abd4-7808-4535-90a1-43824bf16f9b,0.09
2025-03-05 04:04:02.412364+00:00,10,0.9,yes,KXFEDDECISION-25MAR-C25,1be0c6df-b527-40d1-9410-a165738cee94,0.1
2025-03-05 04:51:14.782435+00:00,9,0.91,yes,KXFEDDECISION-25MAR-C25,1be1badc-5739-4779-baed-f38cc20ff5be,0.09
2025-03-05 05:01:32.348575+00:00,17,0.91,yes,KXFEDDECISION-25MAR-C25,08f49c98-e63b-43a3-961c-935da9d78387,0.09
2025-03-05 05:04:13.580241+00:00,74,0.91,yes,KXFEDDECISION-25MAR-C25,4d3da6e0-5acc-40b6-a4c5-5b5ece64e143,0.09
2025-03-05 05:07:00.072446+00:00,70,0.9,yes,KXFEDDECISION-25MAR-C25,762efb32-61fb-4611-b3bd-2b87da76a378,0.1
2025-03-05 05:08:31.717093+00:00,28,0.9,yes,KXFEDDECISION-25MAR-C25,5360e8f2-a55c-4144-af36-abdf1106505c,0.1
2025-03-05 05:25:30.174036+00:00,53,0.9,yes,KXFEDDECISION-25MAR-C25,54c97338-d8f5-4a7f-9193-b77f8faea88b,0.1
2025-03-05 05:25:30.174036+00:00,67,0.9,yes,KXFEDDECISION-25MAR-C25,7afaa1ae-ed16-4a55-81b1-6fe4f77e8b69,0.1
2025-03-05 05:25:30.174036+00:00,100,0.9,yes,KXFEDDECISION-25MAR-C25,b0061801-a7ff-47d3-a3ea-4f0e11353095,0.1
2025-03-05 05:25:30.174036+00:00,720,0.9,yes,KXFEDDECISION-25MAR-C25,efdecd22-b772-4256-99cc-2113044d2bbe,0.1
2025-03-05 06:37:55.732442+00:00,120,0.9,yes,KXFEDDECISION-25MAR-C25,fa48f47f-6caf-4954-955b-dc481396baae,0.1
2025-03-05 06:56:15.353151+00:00,1000,0.92,yes,KXFEDDECISION-25MAR-C25,bf2e5029-5113-4db2-812b-bf5d40a0f2f4,0.08
2025-03-05 07:03:18.361817+00:00,1,0.92,no,KXFEDDECISION-25MAR-C25,16e12c2b-971a-48df-b72c-f637f79f8cd2,0.08
2025-03-05 07:28:52.584423+00:00,10,0.91,yes,KXFEDDECISION-25MAR-C25,5af6b98f-e7c0-474d-a042-631fa75fb5d8,0.09
2025-03-05 07:31:12.343836+00:00,1053,0.92,no,KXFEDDECISION-25MAR-C25,489c222b-fbdc-458c-ad4c-a99e06c76e56,0.08
2025-03-05 07:32:18.556043+00:00,310,0.92,no,KXFEDDECISION-25MAR-C25,29710f08-f195-49d1-b4bd-6efa8fd3cfe6,0.08
2025-03-05 07:33:16.246072+00:00,310,0.92,no,KXFEDDECISION-25MAR-C25,92d8640c-218e-47d6-b2f9-841a620a2681,0.08
2025-03-05 07:38:38.759292+00:00,813,0.92,no,KXFEDDECISION-25MAR-C25,0f1076ab-b43f-47d8-bdea-ac0a64186ea0,0.08
2025-03-05 07:42:30.971055+00:00,850,0.92,no,KXFEDDECISION-25MAR-C25,00d7fe19-7cf4-49f8-baae-1487e74bec32,0.08
2025-03-05 13:49:18.864733+00:00,200,0.93,yes,KXFEDDECISION-25MAR-C25,a618cfd8-514c-4c5c-b829-fba8cd969b29,0.07
2025-03-05 13:52:48.765101+00:00,100,0.93,yes,KXFEDDECISION-25MAR-C25,81c7be61-804a-4578-9166-e005ac185f62,0.07
2025-03-05 13:53:08.235627+00:00,2950,0.93,no,KXFEDDECISION-25MAR-C25,0cb6d9af-3a72-44af-b8d2-87fda8ffe286,0.07
2025-03-05 13:59:10.048628+00:00,100,0.92,yes,KXFEDDECISION-25MAR-C25,d1329030-3b33-4000-848e-f6365ab462e2,0.08
2025-03-05 14:11:41.710151+00:00,100,0.93,yes,KXFEDDECISION-25MAR-C25,dc8a4e34-8225-44ae-8695-a7deb329bcee,0.07
2025-03-05 14:35:45.256073+00:00,100,0.93,yes,KXFEDDECISION-25MAR-C25,8228da92-28a6-4d67-b4f3-c8a3a9345066,0.07
2025-03-05 14:36:39.376185+00:00,790,0.93,yes,KXFEDDECISION-25MAR-C25,96acf827-5f23-4d3b-8742-b775f561fa4c,0.07
2025-03-05 14:36:39.376185+00:00,710,0.93,yes,KXFEDDECISION-25MAR-C25,de62b5bd-0d1a-4a59-b8d1-c978ca4e7942,0.07
2025-03-05 14:48:57.535592+00:00,277,0.93,yes,KXFEDDECISION-25MAR-C25,7c833072-f502-40e2-abd9-2e9e58a445fd,0.07
2025-03-05 14:52:32.583690+00:00,54,0.93,yes,KXFEDDECISION-25MAR-C25,5397d085-5b4d-4d40-bcc5-8530f23e638c,0.07
2025-03-05 14:52:32.583690+00:00,13,0.93,yes,KXFEDDECISION-25MAR-C25,e3dfd4f5-54ca-466b-bb3a-2090c4cdd8b7,0.07
2025-03-05 15:01:28.747025+00:00,1,0.94,no,KXFEDDECISION-25MAR-C25,05672e8c-d2df-47bf-8312-9d6fe1d70a94,0.06
2025-03-05 15:01:28.747025+00:00,1,0.94,no,KXFEDDECISION-25MAR-C25,3748ea83-c002-48c8-a50d-e47f0e470ace,0.06
2025-03-05 15:01:28.747025+00:00,1,0.94,no,KXFEDDECISION-25MAR-C25,45db5a9d-7c70-4900-851d-9365892b2633,0.06
2025-03-05 15:01:28.747025+00:00,850,0.94,no,KXFEDDECISION-25MAR-C25,587933ad-4450-4083-8397-d37cc9170678,0.06
2025-03-05 15:01:28.747025+00:00,1,0.94,no,KXFEDDECISION-25MAR-C25,874ae103-cb63-430b-8500-c44e9d29eb17,0.06
2025-03-05 15:01:28.747025+00:00,1,0.94,no,KXFEDDECISION-25MAR-C25,8c972b4c-dd7d-4453-a2c9-db0a7e4b192c,0.06
2025-03-05 15:01:28.747025+00:00,1,0.94,no,KXFEDDECISION-25MAR-C25,c69f0e22-bf04-4a25-ab93-9989f75e4c82,0.06
2025-03-05 15:04:06.687782+00:00,4042,0.94,yes,KXFEDDECISION-25MAR-C25,93919b9f-3b4c-4ad6-806c-c938ccbad2d6,0.06
2025-03-05 15:30:35.522150+00:00,36,0.93,yes,KXFEDDECISION-25MAR-C25,f071272f-6137-4147-a17b-37c8bea4457d,0.07
2025-03-05 15:30:35.522150+00:00,146,0.93,yes,KXFEDDECISION-25MAR-C25,bb8189eb-4ab0-45be-aae4-d511a29307be,0.07
2025-03-05 15:30:35.522150+00:00,100,0.93,yes,KXFEDDECISION-25MAR-C25,c1e166b4-e0f9-4a4d-aef9-cdb32a77e28c,0.07
2025-03-05 15:43:30.455931+00:00,97,0.94,no,KXFEDDECISION-25MAR-C25,9af0f475-e296-4cf7-9641-2f620c931ba3,0.06
2025-03-05 15:47:32.069614+00:00,62,0.93,yes,KXFEDDECISION-25MAR-C25,fbe29375-ba44-4972-80f4-6048bfcb487b,0.07
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,a6f9ed53-d66d-4b7b-ba9c-cf107c4d03e9,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,a6e07262-ab43-43dc-95d1-5ba7d20f9110,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,9e819fe0-88b7-47a2-8d09-d987b0f84eab,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,9aa7b3d7-e0b3-4d90-8f4c-d36eea358ff1,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,948498b7-7111-4109-bf0d-c226d132c1b1,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,a736c460-8e20-4d3e-8f30-a6e4bdf515ac,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,8aa986ab-e242-491f-b44d-86a3a5b95ff8,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,812db1a9-5c1d-4a98-a2b0-b4f720ee8872,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,79657ca0-efba-4a3a-9d55-4e32186f5d57,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,787944d2-6109-4a13-8994-6aee13a5a2bf,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,77a7104f-1cbf-4db0-80c6-8d055add25d4,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,8f777b12-80dd-41c1-b18f-f8f96a823711,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,afa28ab7-d3ee-44a4-af10-fdbffd8be194,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,dbddac72-8f2d-4bb8-8243-c87cd9f415ad,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,b4d2a31f-d5d4-4fcf-b4fe-6aa98d741ce4,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,b66c0427-7445-47a6-af1d-f011f993a193,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,c01f1ec8-3328-44d7-bbda-2d930b9f8128,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,c47a8950-8e6a-445a-9901-6132d096f4bb,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,c5488f93-33ef-4c6a-91f8-4424f0920c78,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,c5c0d377-ad71-4adb-8f8f-adfd07d3e429,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,d9341f2f-1a8b-43b1-8906-044d3b77a8af,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,77007023-8e74-4d1e-a71f-33d7eecf67cb,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,eef72883-8f40-4fc9-a547-5107b83da1d1,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,f059c12c-d11d-47b2-8fa4-dd7049cee66c,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,f5fd9aca-af96-4814-9ece-99610f0e3b1f,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,fe7746a2-ca2f-4aee-b777-758b3b980b66,0.05
2025-03-05 17:02:34.116160+00:00,2389,0.95,no,KXFEDDECISION-25MAR-C25,afb92a92-6f96-4e27-bc70-fe620ac847ba,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,e48803be-e80d-454a-9b56-dfffe077e929,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,715cb700-e892-46a3-9955-7d14f98f98cf,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,078140c9-8351-49c3-b32a-e33e9d399e5f,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,003cfa5b-29f2-478d-b285-986e5281de46,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,056bcf62-b755-43fc-b4ff-04abe3b38658,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,068f713b-3079-4ac1-ba84-bf60b87d9c04,0.05
2025-03-05 17:02:34.116160+00:00,2000,0.95,no,KXFEDDECISION-25MAR-C25,6c817f0f-fc7c-474d-b14e-718dace00199,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,114c7173-13ba-425a-b494-4fd0617de4e1,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,18b74c84-c058-478d-a2b0-1c881deeaacd,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,1b71ac63-cb75-4a04-ad66-7955e94e644d,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,24baed89-d2c6-4d4d-8302-ae4f06df93e7,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,2cd69afe-4d1d-47fb-9a41-9a559f201f26,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,2e8bc495-1d0d-49da-b46f-67f528662513,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,2f24b407-e24d-4425-a9e8-0082d5157f4e,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,352734ee-417a-46e8-910b-9a34603ef5de,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,35c5a6a4-dcdc-459b-b2dd-19b21f16fb2b,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,377edded-9d8a-44d8-b817-2ebb6b0b9caa,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,6cf22d7f-23a5-4377-add1-4cb5e20ad959,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,43fffaa0-9158-4923-b48f-4df60ba800eb,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,6c120e74-5a64-4612-870c-54006f1e92ac,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,6c0c25dc-331a-4238-918f-29e3b92ca6c6,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,6837e808-02d9-42e8-88a2-840613d6488b,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,595a36f9-84a8-49fe-86fb-a8be1f8661cb,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,3e576958-6505-4758-b68e-20e10ae9a0d4,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,543ce87c-390c-44bd-a2e3-90165a4e3aaf,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,54fee1ff-53d4-4570-b348-432e0fe280d5,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,4f533366-c47a-42a6-8eac-a85b698d7496,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,4d97a360-a857-4dba-ab24-3e486eba3a00,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,4bf9c3d8-cf20-47fe-877f-808d32eb9e44,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,4b26a89a-05c9-4cf7-a339-57b7df764734,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,460726d8-c384-4143-afe1-ecd894cea9cd,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,45a89ef4-3391-4d8e-90a9-9e2424e1f9bf,0.05
2025-03-05 17:02:34.116160+00:00,1,0.95,no,KXFEDDECISION-25MAR-C25,50b01c12-e278-4f69-86fe-441936958b21,0.05
2025-03-05 17:34:42.546270+00:00,5,0.95,yes,KXFEDDECISION-25MAR-C25,3f0fd6bc-9f40-42e0-aa35-d0eb577b785b,0.05
2025-03-05 18:00:27.564489+00:00,98,0.96,no,KXFEDDECISION-25MAR-C25,6566385e-8283-4366-ba63-7faaf78036e8,0.04
2025-03-05 20:34:55.486511+00:00,100,0.96,no,KXFEDDECISION-25MAR-C25,d64fe7c5-4ce7-44e2-b3cd-a5f7ee3df68b,0.04
2025-03-05 22:23:24.732529+00:00,2000,0.95,yes,KXFEDDECISION-25MAR-C25,f9189929-dd6f-4a49-9b01-f1a3690bf834,0.05
2025-03-05 22:23:24.732529+00:00,5735,0.94,yes,KXFEDDECISION-25MAR-C25,f5f134e4-1c6c-4b5c-8be1-1ac959ab68e2,0.06
2025-03-05 22:23:24.732529+00:00,5,0.95,yes,KXFEDDECISION-25MAR-C25,59d1f771-6f02-456f-8fb3-912d6977be4d,0.05
2025-03-05 22:23:24.732529+00:00,98,0.95,yes,KXFEDDECISION-25MAR-C25,64823e2e-c6fb-453c-881c-b121d37962b5,0.05
2025-03-05 22:23:24.732529+00:00,200,0.95,yes,KXFEDDECISION-25MAR-C25,4e6db6f1-ff3c-4e93-9f8b-0d3a0e59b08f,0.05
2025-03-05 22:23:24.732529+00:00,25,0.95,yes,KXFEDDECISION-25MAR-C25,6fb09ecd-c7c4-4840-a9f6-f5bcdfc0f7d8,0.05
2025-03-06 04:31:52.950354+00:00,31,0.97,no,KXFEDDECISION-25MAR-C25,01bd19a0-ac29-4c9d-a95d-c8b969e52426,0.03
2025-03-06 04:34:24.726444+00:00,100,0.97,no,KXFEDDECISION-25MAR-C25,51e1559b-2a2c-4f7a-9eba-96d272369c3d,0.03
2025-03-06 04:34:24.726444+00:00,87,0.97,no,KXFEDDECISION-25MAR-C25,5dbed3b6-500f-491f-bda9-1f635b17bbb8,0.03
2025-03-06 04:34:24.726444+00:00,1373,0.97,no,KXFEDDECISION-25MAR-C25,82223c7a-99c2-4ecd-8685-407bee521b5f,0.03
2025-03-06 13:32:14.856618+00:00,1000,0.95,yes,KXFEDDECISION-25MAR-C25,fe9d9d39-55f4-4da5-9a78-550636f7a454,0.05
2025-03-06 13:32:14.856618+00:00,1000,0.95,yes,KXFEDDECISION-25MAR-C25,ec33986e-e43d-40c1-b4c7-afc12d815380,0.05
2025-03-06 13:32:14.856618+00:00,2,0.95,yes,KXFEDDECISION-25MAR-C25,b891686c-fb42-409c-bcba-bf1e419b3d76,0.05
2025-03-06 13:32:14.856618+00:00,100,0.95,yes,KXFEDDECISION-25MAR-C25,676ad56d-c3d2-4740-9ee1-b79b6fdbd351,0.05
2025-03-06 13:32:14.856618+00:00,30,0.95,yes,KXFEDDECISION-25MAR-C25,4c988136-6fb6-413f-b1cd-ffc232f53372,0.05
2025-03-06 13:32:14.856618+00:00,200,0.95,yes,KXFEDDECISION-25MAR-C25,e210091c-b7d1-47f5-b46e-1f1c23fbea20,0.05
2025-03-06 13:42:20.044721+00:00,46,0.94,yes,KXFEDDECISION-25MAR-C25,f87ab8d4-30a3-47c6-8514-98f3b9a9b6bc,0.06
2025-03-06 14:11:38.471862+00:00,954,0.94,yes,KXFEDDECISION-25MAR-C25,28572218-f759-4949-8bb2-f469babf4380,0.06
2025-03-06 14:11:38.471862+00:00,609,0.94,yes,KXFEDDECISION-25MAR-C25,95e7453d-18aa-44a3-a9ca-b9d67ce7de77,0.06
2025-03-06 19:16:21.239011+00:00,1000,0.94,yes,KXFEDDECISION-25MAR-C25,ed901ab1-39b1-43b7-aa78-ccb07d1288bf,0.06
2025-03-06 19:17:22.528867+00:00,1000,0.93,yes,KXFEDDECISION-25MAR-C25,1116541b-a774-49f6-b185-62e3b4b9089f,0.07
2025-03-06 20:33:34.145780+00:00,100,0.92,yes,KXFEDDECISION-25MAR-C25,f7231023-0bdb-4a17-ace7-53a585ac8a21,0.08
2025-03-06 20:33:34.145780+00:00,100,0.92,yes,KXFEDDECISION-25MAR-C25,13b1d914-9254-4fab-894b-edd457d3cc9d,0.08
2025-03-06 20:33:39.361696+00:00,1,0.91,yes,KXFEDDECISION-25MAR-C25,0cf2b68f-5180-4ceb-8b38-603e68e56be4,0.09
2025-03-06 20:33:39.361696+00:00,1,0.91,yes,KXFEDDECISION-25MAR-C25,530dd2e2-e09f-43ca-b661-1ad09db29824,0.09
2025-03-06 20:33:39.361696+00:00,1,0.91,yes,KXFEDDECISION-25MAR-C25,5b5b2220-c6ab-45ee-bfe4-244be911cbe6,0.09
2025-03-06 20:33:39.361696+00:00,100,0.91,yes,KXFEDDECISION-25MAR-C25,9af32ad6-0b2c-4658-940c-a6a9437fea1a,0.09
2025-03-06 20:33:39.361696+00:00,1,0.91,yes,KXFEDDECISION-25MAR-C25,a3cdc4b3-af73-4090-ae21-add1a105622d,0.09
2025-03-06 20:33:39.361696+00:00,1,0.91,yes,KXFEDDECISION-25MAR-C25,a4af9e3d-65ab-4f50-af99-145b542502b2,0.09
2025-03-06 20:33:39.361696+00:00,1,0.91,yes,KXFEDDECISION-25MAR-C25,af3efba3-ff59-48ed-a3a9-11d77b98140a,0.09
2025-03-06 20:33:39.361696+00:00,1,0.91,yes,KXFEDDECISION-25MAR-C25,c5cae986-2f37-4e91-8433-bbd7f04631b7,0.09
2025-03-06 20:33:39.361696+00:00,1,0.91,yes,KXFEDDECISION-25MAR-C25,ee6203ea-405b-4e98-9064-026631c03ba3,0.09
2025-03-06 20:33:39.478186+00:00,502,0.91,no,KXFEDDECISION-25MAR-C25,1ff65d9e-655b-47b1-89f3-b39df9699d6d,0.09
2025-03-06 20:33:40.331556+00:00,502,0.91,no,KXFEDDECISION-25MAR-C25,c97fdae0-d095-4e1b-b041-d51a1d49838c,0.09
2025-03-06 20:33:41.198588+00:00,502,0.91,no,KXFEDDECISION-25MAR-C25,dbb58bf5-b7bc-4fe8-a555-46503d6c7e40,0.09
2025-03-06 20:33:42.064332+00:00,502,0.91,no,KXFEDDECISION-25MAR-C25,76b50314-5886-44bb-86ed-c748e6b61928,0.09
2025-03-06 20:33:42.962710+00:00,502,0.91,no,KXFEDDECISION-25MAR-C25,045de3c0-023f-4645-8c53-ee6b0b1dc160,0.09
2025-03-06 20:33:43.949705+00:00,502,0.91,no,KXFEDDECISION-25MAR-C25,3a483698-fa56-452e-8f30-787bd2d19bab,0.09
2025-03-06 20:33:44.862951+00:00,502,0.91,no,KXFEDDECISION-25MAR-C25,776dce8c-d507-4c40-8710-c11457a5cce5,0.09
2025-03-06 20:33:45.778712+00:00,502,0.91,no,KXFEDDECISION-25MAR-C25,9869661f-27b1-4ecb-b4c3-8de41a58b806,0.09
2025-03-06 20:33:46.695906+00:00,502,0.91,no,KXFEDDECISION-25MAR-C25,af0e9e79-0a3d-4bb4-ae69-48b0846ec120,0.09
2025-03-06 20:33:47.592459+00:00,480,0.91,no,KXFEDDECISION-25MAR-C25,feda76c9-1f61-4d0b-add0-18c0a71b14e7,0.09
2025-03-06 21:07:34.645674+00:00,1,0.93,no,KXFEDDECISION-25MAR-C25,efa7fc86-f838-442c-9ce1-ab03658bf53e,0.07
2025-03-06 21:07:34.645674+00:00,10,0.93,no,KXFEDDECISION-25MAR-C25,dd90d004-54db-49d5-bb1b-7b13fad674fa,0.07
2025-03-06 21:07:34.645674+00:00,9,0.93,no,KXFEDDECISION-25MAR-C25,d8c7ba73-fb2d-48b6-b415-ca4842f1fa5f,0.07
2025-03-06 21:07:34.645674+00:00,1,0.93,no,KXFEDDECISION-25MAR-C25,c9963899-03e6-4cf3-b167-4c17dd5b1ae1,0.07
2025-03-06 21:07:34.645674+00:00,10,0.93,no,KXFEDDECISION-25MAR-C25,a792cfba-d1b2-4533-8d26-22519e619913,0.07
2025-03-06 21:07:34.645674+00:00,9,0.93,no,KXFEDDECISION-25MAR-C25,956c1ec1-d905-4293-ba4d-a5e91ec3364f,0.07
2025-03-06 21:07:34.645674+00:00,8,0.93,no,KXFEDDECISION-25MAR-C25,925ef223-f0d0-468b-b69c-f4d645504180,0.07
2025-03-06 21:07:34.645674+00:00,1,0.93,no,KXFEDDECISION-25MAR-C25,6679964e-fef5-48c5-b7ec-4fec76a6debb,0.07
2025-03-06 21:07:34.645674+00:00,8,0.93,no,KXFEDDECISION-25MAR-C25,7842303b-ee77-438e-9fc0-9dbce2f4f798,0.07
2025-03-06 21:07:34.645674+00:00,1,0.93,no,KXFEDDECISION-25MAR-C25,66af5552-f3a0-46b7-a3bf-d42b8f4260b7,0.07
2025-03-06 21:07:34.645674+00:00,11,0.93,no,KXFEDDECISION-25MAR-C25,6351fe62-c5c9-43b3-8afd-465e45e0732c,0.07
2025-03-06 21:07:34.645674+00:00,11,0.93,no,KXFEDDECISION-25MAR-C25,5d6236cb-dbe5-43fd-bb8b-e1018c148c01,0.07
2025-03-06 21:07:34.645674+00:00,10,0.93,no,KXFEDDECISION-25MAR-C25,58386fb5-8f6a-44ba-a683-457ae1f1301f,0.07
2025-03-06 21:07:34.645674+00:00,10,0.93,no,KXFEDDECISION-25MAR-C25,44d16587-4092-475a-aa09-8ce9accf6658,0.07
2025-03-06 21:07:34.645674+00:00,8,0.93,no,KXFEDDECISION-25MAR-C25,364a05fc-d9c1-4ec1-a588-3efdfcb7b06c,0.07
2025-03-06 21:07:34.645674+00:00,8,0.93,no,KXFEDDECISION-25MAR-C25,791ada2c-9ffd-4ec3-8dd4-69ec2221929d,0.07
2025-03-06 23:01:10.509788+00:00,1,0.93,yes,KXFEDDECISION-25MAR-C25,e6344f08-47a3-414b-abc4-0f6771fce158,0.07
