id,transactionHash,timestamp,maker,taker,makerAssetId,takerAssetId,makerAmountFilled,takerAmountFilled,fee,outcome,datetime,side,usdc_amount,token_amount,price,yes_price,no_price
0x71c9cf0850feb9206c42e6d3f498702af3dd3e9ca3cd8b976f9a3f9537dcee87_0xb4225e0da515d46ac87ce1d5993091b92c130b73722bb0ca7d4afb169f6d696b,0x71c9cf0850feb9206c42e6d3f498702af3dd3e9ca3cd8b976f9a3f9537dcee87,1682449076,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,500.0,40.0,0.0,YES,2023-04-25 18:57:56+00:00,SELL,40.0,500.0,0.08,0.08,0.92
0x084ee745c2416364b5c781ff2f372f635548e22deec5ee7631149e44136cd94f_0x5c09200cff0ce13d6a1075d5123a4f0f8168d0c2113367c900066124fe6d5166,0x084ee745c2416364b5c781ff2f372f635548e22deec5ee7631149e44136cd94f,1682449567,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,500.0,40.0,0.0,YES,2023-04-25 19:06:07+00:00,SELL,40.0,500.0,0.08,0.08,0.92
0x1767418cf1dbec7fe8cf2c850fb507a7f368fb35547a59f0d4e4185f98ae7e3c_0x743526e8b3f28cc65af52626f5e312f34bd6aacfa89f1597561b75a628c87e0e,0x1767418cf1dbec7fe8cf2c850fb507a7f368fb35547a59f0d4e4185f98ae7e3c,1682450083,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,500.0,35.0,0.0,YES,2023-04-25 19:14:43+00:00,SELL,35.0,500.0,0.07,0.07,0.93
0x4f7a9f6dab8df6a398147e243db2be18d134ef53c1ebbe0b4e735f6d2df21617_0xf9474e2254cd63f541fa1785277f7b45bb517a46353eb31e6d6d5e65af1970c7,0x4f7a9f6dab8df6a398147e243db2be18d134ef53c1ebbe0b4e735f6d2df21617,1682450360,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,500.0,35.0,0.0,YES,2023-04-25 19:19:20+00:00,SELL,35.0,500.0,0.07,0.07,0.93
0xf679902034ff1ee00330e9d3fd4a97cd2752bd10d02ff74529b3e1c2300863a3_0xebe298910dff193281589a1163f6769c067ff751d952b60de7b490d4349fcd06,0xf679902034ff1ee00330e9d3fd4a97cd2752bd10d02ff74529b3e1c2300863a3,1682450530,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0.0759,0.69,0.0,YES,2023-04-25 19:22:10+00:00,BUY,0.0759,0.69,0.11,0.11,0.89
0xd7375721063029458ff1d4f3410135ee57726098f4f990d45c93e74ab5627847_0x7ec8ac0a9f6b8d423ad3f96bce48ee7a32a50d18b4ef294aa8a7497c0f726573,0xd7375721063029458ff1d4f3410135ee57726098f4f990d45c93e74ab5627847,1682450718,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,3763.27,321.2616,0.0,YES,2023-04-25 19:25:18+00:00,SELL,321.2616,3763.27,0.08536767226374935,0.08536767226374935,0.914632
0xe0cffa65f17d344a4db722956b88bd2ac331b62d80974b8f56a016e535503eb0_0xbf82a6180e6419b22a6469d48478fc16d578b16af9757eca7931c78a701ce7d6,0xe0cffa65f17d344a4db722956b88bd2ac331b62d80974b8f56a016e535503eb0,1682452077,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x43372356634781eea88d61bbdd7824cdce958882,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,15.0,1.95,0.0,YES,2023-04-25 19:47:57+00:00,SELL,1.95,15.0,0.13,0.13,0.87
0xbe54aa6f286c1957d444906fba45eeb9fea659f698f40ea6778cb3e95865071a_0x8a9673234eaa075799b1c1be3e8fced44a11dd642103fc3ad5e1a6d11c44bd80,0xbe54aa6f286c1957d444906fba45eeb9fea659f698f40ea6778cb3e95865071a,1682452085,0xbdd11cc911ec8ed95887e56dc253d70cb36b0c4f,0x43372356634781eea88d61bbdd7824cdce958882,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,21.64,3.0296,0.0,YES,2023-04-25 19:48:05+00:00,SELL,3.0296,21.64,0.13999999999999999,0.13999999999999999,0.86
0x9112f174df27a07cf25b8a32388c2d9bff38debf5c2263cc5b65196eee86350b_0x4e1a5a71da7b81b7238fba61114422cdd601694fb20486e38b767db41433bbe3,0x9112f174df27a07cf25b8a32388c2d9bff38debf5c2263cc5b65196eee86350b,1682452503,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,200.0,20.0,0.0,YES,2023-04-25 19:55:03+00:00,SELL,20.0,200.0,0.1,0.1,0.9
0x62428244340ef6746fe5fca91cc74aaa9dbb3bbd75626b82b3314dee8fe6cc01_0x1ef048012e9c06815d3f0a580df37d9d547b3ee66a20d2907f38bd55ad22a158,0x62428244340ef6746fe5fca91cc74aaa9dbb3bbd75626b82b3314dee8fe6cc01,1682452689,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,1387.9,138.79,0.0,YES,2023-04-25 19:58:09+00:00,SELL,138.79,1387.9,0.09999999999999999,0.09999999999999999,0.9
0xb0cc5472ecfb301899c5378ce25153304fa72c9d1236e5551aee96f1a835dc2f_0xd055f93cf33dc0a893eccbcadf91a9ea5f2719141a2e21bb1ade2267bc13703a,0xb0cc5472ecfb301899c5378ce25153304fa72c9d1236e5551aee96f1a835dc2f,1682453039,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,2115.07,211.657,0.0,YES,2023-04-25 20:03:59+00:00,SELL,211.657,2115.07,0.10007091963859352,0.10007091963859352,0.899929
0xbebe7dc2db86a262e8fb460b9d7822feee0344b3c1da2d6cae099b381d1f2a4f_0xec2bd2a51df6e2db189c73977109e0ec7fb3dd46abcee50df5c9afbefdc70f6e,0xbebe7dc2db86a262e8fb460b9d7822feee0344b3c1da2d6cae099b381d1f2a4f,1682453617,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,2.4,20.0,0.0,YES,2023-04-25 20:13:37+00:00,BUY,2.4,20.0,0.12,0.12,0.88
0x442c602b06ed554d4d5572f589ca4adb25936399bea20764575657fbd306d4c6_0xcfb275dc932a7eb4b4a46ddf0cab3da8dca7507a748ac2eebc1fd8ad6ec02bf8,0x442c602b06ed554d4d5572f589ca4adb25936399bea20764575657fbd306d4c6,1682453661,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,86.0,9.46,0.0,YES,2023-04-25 20:14:21+00:00,SELL,9.46,86.0,0.11000000000000001,0.11000000000000001,0.89
0x639d4887841700262ebf61dba39301d39566ad3dd42c9f6c58414fb9d7474787_0x5e71d34221399d89683cff6f041938df51010b062edcabde3885dc808eacb742,0x639d4887841700262ebf61dba39301d39566ad3dd42c9f6c58414fb9d7474787,1682453757,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:15:57+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0x65d75586a1d1d39e2f17cde2a4aa88c7fa08049021e039855ff18fe4e0a233fd_0x9fea81a084f5a283c4fb94608581736ee6f7d9a56284600928848cd9b305c8d5,0x65d75586a1d1d39e2f17cde2a4aa88c7fa08049021e039855ff18fe4e0a233fd,1682453777,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:16:17+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0x077d582b568da78c8127eff9eec1c5469cd7efc580074bd139a66be1a39aa5da_0x9fea81a084f5a283c4fb94608581736ee6f7d9a56284600928848cd9b305c8d5,0x077d582b568da78c8127eff9eec1c5469cd7efc580074bd139a66be1a39aa5da,1682453781,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:16:21+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0x53adbace60a9e951935f7f9a79091c6d5522cf4ccc72cf4bb0db82a5a59bfb09_0x9fea81a084f5a283c4fb94608581736ee6f7d9a56284600928848cd9b305c8d5,0x53adbace60a9e951935f7f9a79091c6d5522cf4ccc72cf4bb0db82a5a59bfb09,1682453787,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:16:27+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0xa7ddd137ccd3c0092ab4e78b9db1b44e040d63415c7e8a466f47244e75bc959e_0x9fea81a084f5a283c4fb94608581736ee6f7d9a56284600928848cd9b305c8d5,0xa7ddd137ccd3c0092ab4e78b9db1b44e040d63415c7e8a466f47244e75bc959e,1682453789,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,100.0,11.0,0.0,YES,2023-04-25 20:16:29+00:00,SELL,11.0,100.0,0.11,0.11,0.89
0xf55c261cb3f7306a441672d3e8befc8b0a72e062c1a411068054ab7d361371f0_0x9fea81a084f5a283c4fb94608581736ee6f7d9a56284600928848cd9b305c8d5,0xf55c261cb3f7306a441672d3e8befc8b0a72e062c1a411068054ab7d361371f0,1682453791,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:16:31+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0xb056e7a94ad731f1cfbb582b294f903f9188b2b52b8bf4dfe91dd0edc6eae688_0x9fea81a084f5a283c4fb94608581736ee6f7d9a56284600928848cd9b305c8d5,0xb056e7a94ad731f1cfbb582b294f903f9188b2b52b8bf4dfe91dd0edc6eae688,1682453797,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:16:37+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0x35ac70cbd94004ba255ba6945c9c480a299c86f734428c06993afb2b4857687c_0x9fea81a084f5a283c4fb94608581736ee6f7d9a56284600928848cd9b305c8d5,0x35ac70cbd94004ba255ba6945c9c480a299c86f734428c06993afb2b4857687c,1682453801,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:16:41+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0x7e064432f9d7941cffa853a81781e15c3b046e8803693b25dcff101e283102f1_0x9fea81a084f5a283c4fb94608581736ee6f7d9a56284600928848cd9b305c8d5,0x7e064432f9d7941cffa853a81781e15c3b046e8803693b25dcff101e283102f1,1682453807,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:16:47+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0xa78d8d7bdb1c53e24daa549c696234da270702c3470e5c43bf394aa19b132371_0x9fea81a084f5a283c4fb94608581736ee6f7d9a56284600928848cd9b305c8d5,0xa78d8d7bdb1c53e24daa549c696234da270702c3470e5c43bf394aa19b132371,1682453811,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:16:51+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0x46afdab4f96d33e3e56a9c2d14383bbc7dfb60ee21b156063821dddb9b64d726_0x9fea81a084f5a283c4fb94608581736ee6f7d9a56284600928848cd9b305c8d5,0x46afdab4f96d33e3e56a9c2d14383bbc7dfb60ee21b156063821dddb9b64d726,1682453819,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:16:59+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0x65c62a8bb1a27ccd61bb348947cc94b00b7507cb423dd85f88302bf95e821c44_0x9fea81a084f5a283c4fb94608581736ee6f7d9a56284600928848cd9b305c8d5,0x65c62a8bb1a27ccd61bb348947cc94b00b7507cb423dd85f88302bf95e821c44,1682453821,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:17:01+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0xe4ba23c2770d2eead0352cd752ad5a7de3b74648cccc8b7b391ec1d6d6052600_0x9fea81a084f5a283c4fb94608581736ee6f7d9a56284600928848cd9b305c8d5,0xe4ba23c2770d2eead0352cd752ad5a7de3b74648cccc8b7b391ec1d6d6052600,1682453827,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:17:07+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0x54f621e2d39fe88aee231468685cf0628c5ea60ed4bf342d5e22521c803c5b77_0x9fea81a084f5a283c4fb94608581736ee6f7d9a56284600928848cd9b305c8d5,0x54f621e2d39fe88aee231468685cf0628c5ea60ed4bf342d5e22521c803c5b77,1682453831,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:17:11+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0xa1c58d1626603a4fbd042cc1211c519a699c31129e0a744a37288fe00d8c9813_0x9fea81a084f5a283c4fb94608581736ee6f7d9a56284600928848cd9b305c8d5,0xa1c58d1626603a4fbd042cc1211c519a699c31129e0a744a37288fe00d8c9813,1682453837,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:17:17+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0x90ef84088729d8906bfb569093981949ba2c4ea4c65adc5d170e9bec09f9f63b_0x9fea81a084f5a283c4fb94608581736ee6f7d9a56284600928848cd9b305c8d5,0x90ef84088729d8906bfb569093981949ba2c4ea4c65adc5d170e9bec09f9f63b,1682453841,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,6.0,0.66,0.0,YES,2023-04-25 20:17:21+00:00,SELL,0.66,6.0,0.11,0.11,0.89
0x41403d9c4d0e4d98675d7a78f3d67eb7a36fdb0c4f08ba6abbc484876edb49b0_0xaedb755c3c01e9c63c93ee1f7b07c80a7f7f080c61dc14b65cec400cdfd92942,0x41403d9c4d0e4d98675d7a78f3d67eb7a36fdb0c4f08ba6abbc484876edb49b0,1682453845,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:17:25+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0x3d5c862af18ee0880250513bd50a52b8d61e182b2e08c0c7fa6af1f69c3de669_0xaedb755c3c01e9c63c93ee1f7b07c80a7f7f080c61dc14b65cec400cdfd92942,0x3d5c862af18ee0880250513bd50a52b8d61e182b2e08c0c7fa6af1f69c3de669,1682453853,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:17:33+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0x125ea2b5a6c2bbf93be4f85593d57abcf230097a256137b48feb13ef04b5666f_0x52a265c8be354eac5962d89692c115965b14d80f5f198ab9b176e983ddb97ca6,0x125ea2b5a6c2bbf93be4f85593d57abcf230097a256137b48feb13ef04b5666f,1682453855,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:17:35+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0xa66866d5821cba1470930aa47c62262b71a330e9a21111d6224392dc5935cb86_0x52a265c8be354eac5962d89692c115965b14d80f5f198ab9b176e983ddb97ca6,0xa66866d5821cba1470930aa47c62262b71a330e9a21111d6224392dc5935cb86,1682453855,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0xaaf4acafbb7980ce93631d238eb10a5c4ca67883,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:17:35+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0x127b2225967f9bfa7c9ed5ac327bc4dd4df8d89dd7325830343a1a18b2a270da_0x52a265c8be354eac5962d89692c115965b14d80f5f198ab9b176e983ddb97ca6,0x127b2225967f9bfa7c9ed5ac327bc4dd4df8d89dd7325830343a1a18b2a270da,1682453863,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:17:43+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0x5012067547a4097b737755739fb5a7245909d512f99423816233252369bb34c9_0x52a265c8be354eac5962d89692c115965b14d80f5f198ab9b176e983ddb97ca6,0x5012067547a4097b737755739fb5a7245909d512f99423816233252369bb34c9,1682453867,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:17:47+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0xc30ed0a4ee0026bdbb6871b08ef64e705231b8bf7d99b24b30ec445547134ae6_0x52a265c8be354eac5962d89692c115965b14d80f5f198ab9b176e983ddb97ca6,0xc30ed0a4ee0026bdbb6871b08ef64e705231b8bf7d99b24b30ec445547134ae6,1682453873,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:17:53+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0x57970814350a8194849722ed9619722c8897504646a726ebae2d4d3ed08a782d_0x52a265c8be354eac5962d89692c115965b14d80f5f198ab9b176e983ddb97ca6,0x57970814350a8194849722ed9619722c8897504646a726ebae2d4d3ed08a782d,1682453881,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:18:01+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0x2b0d186c99d7681d025e06db9055f5d731477c3299cf70674c3f1e782e5340a5_0x52a265c8be354eac5962d89692c115965b14d80f5f198ab9b176e983ddb97ca6,0x2b0d186c99d7681d025e06db9055f5d731477c3299cf70674c3f1e782e5340a5,1682453883,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,45.454544,4.999999,0.0,YES,2023-04-25 20:18:03+00:00,SELL,4.999999,45.454544,0.10999998151999942,0.10999998151999942,0.89
0xf301e3e99d750761db1bdead849a63d28b8898dc78ee73abddeb234fad033cef_0x52a265c8be354eac5962d89692c115965b14d80f5f198ab9b176e983ddb97ca6,0xf301e3e99d750761db1bdead849a63d28b8898dc78ee73abddeb234fad033cef,1682453889,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:18:09+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0xba76484cea5bf3fc1493db58bd4cb02c1973a4feb8724b247a98b6f5d0ed447f_0x52a265c8be354eac5962d89692c115965b14d80f5f198ab9b176e983ddb97ca6,0xba76484cea5bf3fc1493db58bd4cb02c1973a4feb8724b247a98b6f5d0ed447f,1682453893,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:18:13+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0xdcb4bc443e52707d27faca68b92e1e8eb9cabc2547bdc96e2687716e321b7baf_0x52a265c8be354eac5962d89692c115965b14d80f5f198ab9b176e983ddb97ca6,0xdcb4bc443e52707d27faca68b92e1e8eb9cabc2547bdc96e2687716e321b7baf,1682453899,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,12.54,1.3794,0.0,YES,2023-04-25 20:18:19+00:00,SELL,1.3794,12.54,0.11,0.11,0.89
0xe16d0db645736418296d9b93602ded5b4317d3f13a92ce6a722ea3ba77df18cc_0xc86ff6caa3bac9960269a1c2c8eb7d69161e134a6c6fe464187493d5cc7f5a5f,0xe16d0db645736418296d9b93602ded5b4317d3f13a92ce6a722ea3ba77df18cc,1682453907,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:18:27+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0xf31e1e70abc8b708fcadd8a9cd8ba3e44be6b879db632c36023f5c0b7a8599a3_0xc86ff6caa3bac9960269a1c2c8eb7d69161e134a6c6fe464187493d5cc7f5a5f,0xf31e1e70abc8b708fcadd8a9cd8ba3e44be6b879db632c36023f5c0b7a8599a3,1682453911,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:18:31+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0x2853473798378d5101e0485ae0dc60440a7d4c7f2e9624bd6f76583da05046d0_0xc86ff6caa3bac9960269a1c2c8eb7d69161e134a6c6fe464187493d5cc7f5a5f,0x2853473798378d5101e0485ae0dc60440a7d4c7f2e9624bd6f76583da05046d0,1682453915,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:18:35+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0x61f70c181688e05cb3fb190205bd0603cf5056294795b376183fe140ed3d4dd9_0xc86ff6caa3bac9960269a1c2c8eb7d69161e134a6c6fe464187493d5cc7f5a5f,0x61f70c181688e05cb3fb190205bd0603cf5056294795b376183fe140ed3d4dd9,1682453921,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:18:41+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0x773c905ae2f4f9264456229e491986a13dc4c02805985d201caa68e298b5a50b_0xc86ff6caa3bac9960269a1c2c8eb7d69161e134a6c6fe464187493d5cc7f5a5f,0x773c905ae2f4f9264456229e491986a13dc4c02805985d201caa68e298b5a50b,1682453925,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:18:45+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
0xd2f68903bfbec210c8a9d41b6268de14289d295dc1447f36bc15506a5259ab9f_0xc86ff6caa3bac9960269a1c2c8eb7d69161e134a6c6fe464187493d5cc7f5a5f,0xd2f68903bfbec210c8a9d41b6268de14289d295dc1447f36bc15506a5259ab9f,1682453931,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,20.0,2.2,0.0,YES,2023-04-25 20:18:51+00:00,SELL,2.2,20.0,0.11000000000000001,0.11000000000000001,0.89
